X,Y,Path_curvature,Xin,Yin,Xout,Yout
-150.9060325,-548.8106237,0.033858237,-155.5505956,-546.9591287,-146.2614694,-550.6621187
-150.8568472,-548.686637,0.033960059,-155.5045037,-546.842921,-146.2091907,-550.5303531
-150.8088998,-548.5633233,0.034061342,-155.4690251,-546.751354,-146.1487746,-550.3752925
-150.7611368,-548.4395171,0.03416301,-155.4260289,-546.6398555,-146.0962447,-550.2391786
-150.7144895,-548.3164435,0.034264034,-155.389927,-546.5443589,-146.039052,-550.0885282
-150.6681324,-548.1928186,0.034365453,-155.3498066,-546.4372768,-145.9864583,-549.9483605
-150.6227788,-548.0699836,0.034466142,-155.3132722,-546.3381429,-145.9322855,-549.8018244
-150.5778159,-547.9465524,0.034567207,-155.2758176,-546.2351846,-145.8798141,-549.6579202
-150.5337565,-547.8239725,0.034667467,-155.2390426,-546.1327355,-145.8284704,-549.5152095
-150.4901797,-547.7007594,0.034768066,-155.2040508,-546.0336003,-145.7763086,-549.3679185
-150.4474143,-547.5784499,0.034867804,-155.1672234,-545.9281765,-145.7276052,-549.2287232
-150.4052104,-547.4554664,0.034967835,-155.1344893,-545.8325305,-145.6759315,-549.0784023
-150.3637334,-547.3334277,0.035066968,-155.0977889,-545.7244779,-145.629678,-548.9423774
-150.3228843,-547.210671,0.035176958,-155.0671094,-545.63196,-145.5786593,-548.789382
-150.2826626,-547.0888196,0.035289979,-155.0306807,-545.5215532,-145.5346445,-548.6560861
-150.2430605,-546.9660007,0.035512905,-155.0017957,-545.4315824,-145.4843254,-548.500419
-150.2039404,-546.8438661,0.035764909,-154.9656411,-545.3186755,-145.4422397,-548.3690567
-150.1654643,-546.7205754,0.036086377,-154.9384394,-545.2310426,-145.3924891,-548.2101082
-150.1274221,-546.5980319,0.036419176,-154.9026171,-545.1156308,-145.3522272,-548.080433
-150.0901435,-546.4744188,0.036759116,-154.8771947,-545.0307635,-145.3030923,-547.9180741
-150.0532884,-546.3517518,0.037096988,-154.8418281,-544.9130416,-145.2647486,-547.7904619
-150.0172929,-546.228039,0.037441335,-154.8182042,-544.8311671,-145.2163817,-547.6249109
-149.9816568,-546.1052973,0.037783215,-154.7833728,-544.7111941,-145.1799408,-547.4994006
-149.9469292,-545.9813797,0.038132002,-154.7614401,-544.6321261,-145.1324184,-547.3306333
-149.9122676,-545.857457,0.038480991,-154.7274583,-544.5106316,-145.0970769,-547.2042825
-149.879026,-545.7342144,0.038831428,-154.706505,-544.4321215,-145.0515469,-547.0363072
-149.8456407,-545.6100451,0.03918477,-154.6741573,-544.3118053,-145.017124,-546.9082849
-149.8136594,-545.4866736,0.039538874,-154.6536814,-544.2320074,-144.9736374,-546.7413398
-149.7815954,-545.3623578,0.039896069,-154.6231464,-544.1136051,-144.9400443,-546.6111106
-149.7509023,-545.2388935,0.04025352,-154.6032105,-544.0326161,-144.8985941,-546.4451709
-149.7201674,-545.1143933,0.040614429,-154.5744381,-543.9160378,-144.8658967,-546.3127487
-149.6907649,-544.9907691,0.040975177,-154.5550783,-543.8338527,-144.8264516,-546.1476855
-149.6613692,-544.8660442,0.041339645,-154.5280316,-543.719049,-144.7947069,-546.0130393
-149.6332811,-544.7422767,0.041703368,-154.5092933,-543.6357028,-144.757269,-545.8488506
-149.6052596,-544.6173926,0.0420709,-154.4839549,-543.5227088,-144.7265643,-545.7120763
-149.5785225,-544.4935591,0.042437067,-154.4659007,-543.4383177,-144.6911443,-545.5488004
-149.5519031,-544.3685637,0.042807178,-154.4422363,-543.3271025,-144.6615699,-545.410025
-149.5265352,-544.2446625,0.043175457,-154.4249195,-543.2417514,-144.6281508,-545.2475736
-149.5013273,-544.119517,0.043547889,-154.4028798,-543.1322059,-144.5997749,-545.1068282
-149.4773387,-543.9955038,0.04391804,-154.3863411,-543.0459271,-144.5683364,-544.9450805
-149.4535591,-543.8701942,0.044292428,-154.3658911,-542.9379957,-144.5412271,-544.8023926
-149.4309746,-543.746095,0.044663971,-154.3501777,-542.8508626,-144.5117715,-544.6413274
-149.4086529,-543.6206792,0.045039698,-154.3312921,-542.7445383,-144.4860136,-544.4968201
-149.3875022,-543.4965524,0.045412018,-154.3164586,-542.6566783,-144.4585458,-544.3364265
-149.3666617,-543.3710672,0.045788495,-154.2991002,-542.5518907,-144.4342231,-544.1902436
-149.3469634,-543.2469129,0.046161116,-154.2851948,-542.4634142,-144.4087319,-544.0304116
-149.3276176,-543.1213368,0.046537891,-154.2693197,-542.3600355,-144.3859154,-543.882638
-149.3093868,-542.9971292,0.046910379,-154.256383,-542.2710247,-144.3623905,-543.7232337
-149.2915534,-542.8714598,0.047286907,-154.2419572,-542.1689627,-144.3411496,-543.5739569
-149.2748129,-542.7472216,0.047658646,-154.2300312,-542.0795301,-144.3195946,-543.4149131
-149.2585161,-542.6215062,0.048034198,-154.2170267,-541.9787211,-144.3000055,-543.2642914
-149.2432909,-542.4972827,0.048404466,-154.2061549,-541.8890217,-144.280427,-543.1055437
-149.2285504,-542.3715519,0.048760833,-154.1945385,-541.7893472,-144.2625624,-542.9537566
-149.2148565,-542.2473177,0.049089022,-154.1847556,-541.6995015,-144.2449574,-542.795134
-149.2016765,-542.1214623,0.049277182,-154.1744827,-541.6006949,-144.2288704,-542.6422297
-149.1895129,-541.9970343,0.04928261,-154.1657921,-541.5105715,-144.2132338,-542.4834971
-149.1778928,-541.8709174,0.049218318,-154.1568035,-541.4121715,-144.198982,-542.3296632
-149.167255,-541.7462238,0.04907091,-154.1491587,-541.3212108,-144.1853514,-542.1712367
-149.1571984,-541.6198743,0.048922741,-154.1414355,-541.223162,-144.1729613,-542.0165865
-149.148086,-541.4949873,0.048777656,-154.1348291,-541.1311286,-144.1613429,-541.858846
-149.1395932,-541.368488,0.048632484,-154.1283625,-541.0335547,-144.1508238,-541.7034213
-149.1320029,-541.2434671,0.048490955,-154.1228132,-540.9404628,-144.1411925,-541.5464714
-149.1250676,-541.1168448,0.048349519,-154.1175846,-540.8433971,-144.1325505,-541.3902925
-149.1189918,-540.9916932,0.0482117,-154.1131101,-540.7492423,-144.1248735,-541.2341441
-149.1136067,-540.8649477,0.048074156,-154.1090998,-540.6527016,-144.1181136,-541.0771938
-149.1090387,-540.7396727,0.047940202,-154.1057179,-540.5574737,-144.1123594,-540.9218718
-149.105198,-540.6128236,0.047806718,-154.1029077,-540.4615044,-144.1074882,-540.7641429
-149.1021316,-540.4874469,0.047676788,-154.1006369,-540.3651983,-144.1036263,-540.6096956
-149.0998294,-540.3605089,0.04754752,-154.0990073,-540.2698411,-144.1006515,-540.4511766
-149.0982583,-540.2350341,0.047421746,-154.0978665,-540.1724349,-144.0986502,-540.2976332
-149.0974891,-540.1080068,0.047296827,-154.0973974,-540.0777283,-144.0975808,-540.1382854
-149.0974075,-539.9824397,0.047175337,-154.0974064,-539.9791903,-144.0974085,-539.985689
-149.0981665,-539.855343,0.047054913,-154.0980774,-539.8852029,-144.0982557,-539.8254832
-149.0995687,-539.729716,0.046937853,-154.0992573,-539.7855185,-144.0998801,-539.6739135
-149.1018507,-539.6025885,0.04682208,-154.1010453,-539.692327,-144.102656,-539.51285
-149.1047304,-539.4769355,0.04670959,-154.1034178,-539.5914938,-144.1060429,-539.3623772
-149.1085295,-539.3498002,0.046598599,-154.1062986,-539.4991472,-144.1107605,-539.2004532
-149.1128807,-539.2241328,0.04649079,-154.1098862,-539.3971537,-144.1158752,-539.0511119
-149.1181918,-539.0969967,0.04638469,-154.1138347,-539.3056891,-144.122549,-538.8883043
-149.124009,-538.9713239,0.046281666,-154.1186611,-539.202517,-144.1293569,-538.7401308
-149.1308269,-538.8442045,0.046180574,-154.1236508,-539.1119905,-144.138003,-538.5764185
-149.1381039,-538.7185504,0.046082443,-154.1297403,-539.0076288,-144.1464675,-538.4294721
-149.1464229,-538.5914758,0.045986476,-154.1357429,-538.9181036,-144.1571028,-538.264848
-149.1551533,-538.4658647,0.045893343,-154.1431201,-538.812545,-144.1671865,-538.1191843
-149.1649678,-538.3388538,0.045802604,-154.1501065,-538.7240707,-144.1798291,-537.9536368
-149.1751461,-538.2132976,0.045714559,-154.1587975,-538.6173008,-144.1914947,-537.8092943
-149.1864515,-538.0863615,0.04562914,-154.1667379,-538.5299234,-144.206165,-537.6427996
-149.1980724,-537.9608721,0.045546268,-154.1767702,-538.4219234,-144.2193746,-537.4998207
-149.2108637,-537.8340287,0.045466265,-154.1856325,-538.3357018,-144.236095,-537.3323555
-149.2239214,-537.7086262,0.045388652,-154.1970343,-538.2264555,-144.2508084,-537.1907968
-149.2381932,-537.5818983,0.045314157,-154.2067844,-538.1414533,-144.2696021,-537.0223434
-149.2526817,-537.456602,0.045241886,-154.2195853,-538.0309442,-144.2857782,-536.8822598
-149.2684298,-537.3300036,0.045165429,-154.2301885,-537.9472153,-144.3066711,-536.7127918
-149.2843482,-537.2047944,0.045088749,-154.2444238,-537.8353894,-144.3242726,-536.5741993
-149.3015818,-537.0782411,0.044963944,-154.2558563,-537.7529,-144.3473074,-536.4035821
-149.3189468,-536.9529772,0.044827727,-154.2715847,-537.6395469,-144.3663089,-536.2664075
-149.337686,-536.8263361,0.044670081,-154.2838304,-537.5582209,-144.3915415,-536.0944514
-149.3565091,-536.7009205,0.044509493,-154.3011287,-537.443037,-144.4118895,-535.958804
-149.3767651,-536.5741466,0.044347758,-154.3141371,-537.3630432,-144.4393931,-535.7852501
-149.3970451,-536.4485743,0.04418766,-154.3330875,-537.2457477,-144.4610027,-535.6514009
-149.4188182,-536.3217002,0.044026755,-154.346779,-537.1673965,-144.4908573,-535.4760039
-149.4405445,-536.1960233,0.043867473,-154.3674645,-537.0477624,-144.5136245,-535.3442842
-149.4638279,-536.0691114,0.043707698,-154.3817491,-536.9713594,-144.5459067,-535.1668635
-149.4869875,-535.9433879,0.043549494,-154.4042534,-536.8492006,-144.5697217,-535.0375753
-149.5117745,-535.816486,0.043391114,-154.4190412,-536.7749915,-144.6045077,-534.8579806
-149.5366734,-535.689477,0.043232692,-154.443277,-536.6513718,-144.6300699,-534.7275822
-149.5626459,-535.5638729,0.04307744,-154.4590606,-536.5763567,-144.6662313,-534.551389
-149.5890533,-535.4368866,0.042920654,-154.4843253,-536.4548806,-144.6937813,-534.4188926
-149.6164389,-535.3112764,0.042767046,-154.5016818,-536.3763591,-144.7311959,-534.2461937
-149.6443565,-535.1843119,0.042612086,-154.5276966,-536.2580851,-144.7610163,-534.1105388
-149.6731519,-535.0586961,0.042460281,-154.5467421,-536.1758883,-144.7995617,-533.9415038
-149.7025797,-534.9317628,0.042307345,-154.5733939,-536.0609964,-144.8317654,-533.8025292
-149.7327788,-534.8061552,0.042157513,-154.594247,-535.9749695,-144.8713105,-533.637341
-149.7637136,-534.6792755,0.042006809,-154.6214161,-535.8636432,-144.9060111,-533.4949078
-149.795308,-534.5536986,0.041859121,-154.6441965,-535.7736497,-144.9464195,-533.3337475
-149.8277455,-534.426897,0.041710852,-154.6717596,-535.6660613,-144.9837315,-533.1877328
-149.8607274,-534.3013696,0.04156547,-154.6965895,-535.5719752,-145.0248654,-533.030764
-149.8946644,-534.1746647,0.041419825,-154.724422,-535.4682804,-145.0649069,-532.8810489
-149.9290275,-534.0491992,0.041276896,-154.7514271,-535.3699801,-145.1066279,-532.7284183
-149.9644616,-533.9226053,0.041134051,-154.7794021,-535.2703248,-145.1495211,-532.5748858
-150.0001999,-533.7972128,0.040993715,-154.8087115,-535.1676931,-145.1916883,-532.4267324
-150.0371285,-533.6707449,0.040853845,-154.8366983,-535.072219,-145.2375587,-532.2692708
-150.0742358,-533.5454373,0.040716237,-154.8684437,-534.9651454,-145.280028,-532.1257292
-150.112656,-533.4191113,0.04057951,-154.8963083,-534.8739897,-145.3290038,-531.9642329
-150.1511263,-533.2939002,0.040444759,-154.9306243,-534.7623683,-145.3716283,-531.8254321
-150.1910353,-533.1677313,0.040311336,-154.9582295,-534.6756634,-145.4238411,-531.6597992
-150.2308626,-533.0426277,0.040179566,-154.9952539,-534.5593926,-145.4664713,-531.5258628
-150.2722575,-532.9166316,0.040049606,-155.0224593,-534.4772671,-145.5220557,-531.3559962
-150.3138394,-532.7905491,0.039919899,-155.0622666,-534.3565756,-145.5654122,-531.2245226
-150.3563132,-532.66584,0.03979459,-155.0893348,-534.2778284,-145.6232916,-531.0538516
-150.3993827,-532.5399495,0.039665996,-155.1301835,-534.1584436,-145.6685818,-530.9214553
-150.443201,-532.4153621,0.03952576,-155.159976,-534.0742874,-145.726426,-530.7564367
-150.4877768,-532.2896189,0.03935904,-155.2004204,-533.9602445,-145.7751331,-530.6189933
-150.5329702,-532.1650617,0.039119404,-155.233149,-533.8704414,-145.8327915,-530.459682
-150.5790864,-532.0393803,0.038864117,-155.2730693,-533.7617406,-145.8851036,-530.31702
-150.6256769,-531.9147762,0.038588237,-155.3090016,-533.6659101,-145.9423522,-530.1636424
-150.6733476,-531.7891179,0.038309252,-155.3482475,-533.5626201,-145.9984476,-530.0156156
-150.7213348,-531.6644483,0.038031685,-155.387594,-533.4605621,-146.0550756,-529.8683344
-150.7705527,-531.5388275,0.037751221,-155.4259865,-533.3628165,-146.1151189,-529.7148384
-150.819919,-531.4141188,0.037472336,-155.4689205,-533.2544409,-146.1709176,-529.5737968
-150.8706647,-531.2885782,0.037190843,-155.5062766,-533.1623718,-146.2350528,-529.4147846
-150.9213867,-531.163869,0.036910991,-155.5529569,-533.0476306,-146.2898166,-529.2801073
-150.97364,-531.0384462,0.03662888,-155.5891049,-532.9613304,-146.3581751,-529.115562
-151.0261606,-530.9129001,0.036346396,-155.6388057,-532.8425387,-146.4135155,-528.9832615
-151.0794476,-530.7884708,0.036065986,-155.6757061,-532.7568222,-146.483189,-528.8201193
-151.1334679,-530.6630589,0.035783303,-155.7255736,-532.6410794,-146.5413622,-528.6850384
-151.1880709,-530.5386531,0.035502697,-155.7664838,-532.5481643,-146.6096579,-528.529142
-151.2435859,-530.4133718,0.035220102,-155.8148823,-532.4390197,-146.6722896,-528.3877239
-151.2994985,-530.288983,0.034939498,-155.8599615,-532.3389043,-146.7390356,-528.2390616
-151.3565015,-530.1638322,0.034657269,-155.9067397,-532.2363507,-146.8062634,-528.0913138
-151.4137141,-530.0394614,0.034376868,-155.9561388,-532.1290493,-146.8712894,-527.9498734
-151.4721941,-529.9144496,0.034095283,-156.0011476,-532.0330767,-146.9432407,-527.7958225
-151.5306938,-529.7901046,0.03381529,-156.0550073,-531.9186221,-147.0063802,-527.661587
-151.5906377,-529.6652435,0.033534622,-156.0981032,-531.8292108,-147.0831722,-527.5012761
-151.6508866,-529.5402689,0.03325382,-156.1548244,-531.711569,-147.1469488,-527.3689687
-151.7118057,-529.4162322,0.032975727,-156.1997376,-531.6204254,-147.2238739,-527.2120389
-151.7735073,-529.2914221,0.032696163,-156.2557034,-531.5072555,-147.2913111,-527.0755887
-151.8356737,-529.1674281,0.032418999,-156.3053632,-531.4083824,-147.3659842,-526.9264739
-151.898816,-529.0427882,0.032140892,-156.3591186,-531.3023681,-147.4385135,-526.7832084
-151.9622186,-528.9188396,0.031864799,-156.4136494,-531.1958472,-147.5107878,-526.641832
-152.0267902,-528.7943741,0.03158835,-156.4650686,-531.0969128,-147.5885118,-526.4918353
-152.0914177,-528.6704727,0.031313459,-156.5245864,-530.9828342,-147.6582491,-526.3581112
-152.1574068,-528.5461856,0.031038848,-156.5735511,-530.8908965,-147.7412624,-526.2014748
-152.223724,-528.4217983,0.030764302,-156.6358221,-530.7741143,-147.811626,-526.0694822
-152.2906416,-528.2982305,0.030492675,-156.6873243,-530.6792348,-147.893959,-525.9172262
-152.358364,-528.1740303,0.030220193,-156.7481869,-530.5676583,-147.9685411,-525.7804023
-152.4264693,-528.0505177,0.029950096,-156.8049513,-530.4648281,-148.0479872,-525.6362072
-152.4955832,-527.9265097,0.02969697,-156.8630672,-530.3606591,-148.1280992,-525.4923602
-152.5648657,-527.8030523,0.029456639,-156.92519,-530.2500038,-148.2045414,-525.3561008
-152.635365,-527.6792312,0.029330827,-156.9804391,-530.1531615,-148.290291,-525.2053009
-152.7062195,-527.5553056,0.029230224,-157.0468343,-530.0370515,-148.3656047,-525.0735596
-152.777719,-527.4321688,0.02916753,-157.1016533,-529.9428643,-148.4537847,-524.9214732
-152.8499787,-527.3084162,0.029104547,-157.167798,-529.8296137,-148.5321594,-524.7872188
-152.9226613,-527.185317,0.029041944,-157.2281808,-529.7274622,-148.6171418,-524.6431718
-152.9963321,-527.0617483,0.028979159,-157.2909923,-529.6221962,-148.7016719,-524.5013003
-153.0701969,-526.9386964,0.028916679,-157.3571444,-529.5120369,-148.7832494,-524.3653559
-153.1452792,-526.815331,0.02885415,-157.4164206,-529.4148216,-148.8741378,-524.2158404
-153.2207426,-526.6918798,0.028791618,-157.4868281,-529.2996596,-148.9546572,-524.0841001
-153.296815,-526.5692001,0.028729622,-157.5461592,-529.2041714,-149.0474708,-523.9342287
-153.3736921,-526.4459829,0.02866743,-157.6157509,-529.092667,-149.1316333,-523.7992987
-153.4509371,-526.3233858,0.028605673,-157.6812558,-528.9887946,-149.2206184,-523.6579771
-153.5292297,-526.2004179,0.02854388,-157.7469121,-528.8857773,-149.3115472,-523.5150586
-153.6076477,-526.0779106,0.028482397,-157.8187954,-528.7735061,-149.3965001,-523.3823151
-153.687359,-525.9552048,0.02842106,-157.8803188,-528.6790052,-149.4943993,-523.2314043
-153.7674721,-525.8324376,0.028359776,-157.9547824,-528.5649151,-149.5801619,-523.0999602
-153.8480844,-525.7103622,0.02829906,-158.0204646,-528.4655833,-149.6757042,-522.955141
-153.9296231,-525.587878,0.028238311,-158.0917148,-528.3586167,-149.7675314,-522.8171394
-154.011408,-525.4659116,0.02817797,-158.1641969,-528.250574,-149.8586191,-522.6812492
-154.0943735,-525.3437258,0.028117811,-158.2309066,-528.1524789,-149.9578405,-522.5349726
-154.1777557,-525.2214964,0.028057744,-158.3081999,-528.039196,-150.0473116,-522.4037969
-154.2617237,-525.1000049,0.027998369,-158.3749273,-527.9428126,-150.14852,-522.2571971
-154.3465366,-524.978098,0.027938971,-158.4509341,-527.8336052,-150.2421391,-522.1225909
-154.4316737,-524.8567389,0.02788007,-158.5248882,-527.7282532,-150.3384592,-521.9852245
-154.5179183,-524.7351695,0.027821398,-158.5959362,-527.6282249,-150.4399003,-521.8421141
-154.604593,-524.6135749,0.027762858,-158.6760865,-527.5158052,-150.5330995,-521.7113445
-154.6919017,-524.4927331,0.027705109,-158.7447563,-527.4209355,-150.639047,-521.5645307
-154.780012,-524.3714987,0.027647371,-158.8246453,-527.3110465,-150.7353787,-521.4319509
-154.8684877,-524.2508105,0.027590188,-158.9009758,-527.2069971,-150.8359995,-521.2946239
-154.9580347,-524.1299509,0.027533306,-158.9754812,-527.1065468,-150.9405881,-521.153355
-155.0480247,-524.009084,0.027476599,-159.0585138,-526.9950473,-151.0375355,-521.0231207
-155.1386615,-523.8889531,0.027420743,-159.130054,-526.9003956,-151.1472691,-520.8775106
-155.2300912,-523.7684842,0.027360676,-159.2129193,-526.7912446,-151.2472631,-520.7457238
-155.3218906,-523.6485307,0.02729513,-159.2925576,-526.687248,-151.3512235,-520.6098134
-155.4147525,-523.5284838,0.027197228,-159.3696095,-526.5877493,-151.4598954,-520.4692182
-155.5080583,-523.4084607,0.027087809,-159.4555443,-526.4772315,-151.5605723,-520.3396899
-155.6019766,-523.2891371,0.026969038,-159.5309413,-526.3815855,-151.673012,-520.1966887
-155.6966908,-523.1695798,0.026849907,-159.6158884,-526.2743971,-151.7774932,-520.0647626
-155.7917346,-523.0504845,0.026731091,-159.6997969,-526.1693062,-151.8836723,-519.9316627
-155.8878483,-522.9314056,0.026612109,-159.7785992,-526.0717968,-151.9970974,-519.7910143
-155.9844076,-522.8123701,0.0264931,-159.8674833,-525.9622467,-152.1013319,-519.6624934
-156.081526,-522.6939443,0.026374562,-159.9477165,-525.8645233,-152.2153355,-519.5233653
-156.1794846,-522.5753933,0.02625583,-160.0338915,-525.7602869,-152.3250777,-519.3904997
-156.2777236,-522.457197,0.0261374,-160.1229528,-525.6531653,-152.4324945,-519.2612288
-156.377079,-522.3391348,0.026019033,-160.2026798,-525.5585724,-152.5514782,-519.1196973
-156.4768892,-522.2211247,0.025900704,-160.2945314,-525.4499957,-152.659247,-518.9922537
-156.5771828,-522.1036047,0.025782846,-160.3804577,-525.3493866,-152.773908,-518.8578227
-156.6783822,-521.9860976,0.025665011,-160.4670231,-525.2489492,-152.8897414,-518.723246
-156.7800408,-521.8686518,0.025547246,-160.5605216,-525.1409544,-152.9995599,-518.5963492
-156.882364,-521.7518242,0.025430153,-160.6436669,-525.0461527,-153.1210611,-518.4574956
-156.985402,-521.6348972,0.025313008,-160.7367048,-524.9406085,-153.2340992,-518.3291858
-157.088822,-521.5183185,0.025196262,-160.8291409,-524.8364527,-153.348503,-518.2001843
-157.193233,-521.401918,0.025079816,-160.9152548,-524.7405635,-153.4712112,-518.0632724
-157.2981065,-521.2855918,0.02496351,-161.0117196,-524.6335879,-153.5844935,-517.9375956
-157.4035243,-521.1697242,0.024847791,-161.1018957,-524.5345494,-153.7051529,-517.804899
-157.509764,-521.0539355,0.024732297,-161.193948,-524.4342889,-153.8255801,-517.6735822
-157.6164712,-520.9382281,0.024616974,-161.2920661,-524.3279187,-153.9408762,-517.5485376
-157.7238667,-520.8230807,0.024502438,-161.3803381,-524.233391,-154.0673952,-517.4127703
-157.8319326,-520.707922,0.024388034,-161.4779654,-524.1293901,-154.1858997,-517.2864538
-157.9404044,-520.5930372,0.024274045,-161.5759509,-524.0256457,-154.3048579,-517.1604286
-158.0498226,-520.4784338,0.024160628,-161.6662206,-523.9312104,-154.4334247,-517.0256573
-158.1597107,-520.3639238,0.024047448,-161.7673013,-523.8259015,-154.5521201,-516.901946
-158.2701308,-520.2497738,0.023934858,-161.8638909,-523.7261064,-154.6763707,-516.7734412
-158.3813631,-520.1358301,0.023822764,-161.9592108,-523.6285376,-154.8035154,-516.6431226
-158.4930688,-520.0219869,0.023711377,-162.0619473,-523.5238587,-154.9241903,-516.520115
-158.6054154,-519.9085817,0.023602572,-162.1574903,-523.4274968,-155.0533405,-516.3896665
-158.7184526,-519.7953199,0.023499406,-162.2574924,-523.3273445,-155.1794128,-516.2632954
-158.8319611,-519.6821714,0.023399737,-162.3618763,-523.223315,-155.3020458,-516.1410277
-158.9461993,-519.5695348,0.023302104,-162.4566868,-523.1299389,-155.4357117,-516.0091307
-159.0610199,-519.4569901,0.023204342,-162.560987,-523.0277365,-155.5610528,-515.8862437
-159.1762878,-519.344653,0.023106555,-162.6660064,-522.9254161,-155.6865692,-515.76389
-159.2924133,-519.23272,0.023008757,-162.7623664,-522.8326402,-155.8224601,-515.6327998
-159.409009,-519.1209138,0.022910911,-162.8696431,-522.7297933,-155.9483749,-515.5120343
-159.5261355,-519.0093669,0.022813082,-162.9743763,-522.6300899,-156.0778947,-515.3886439
-159.6440328,-518.8981785,0.022715293,-163.0745567,-522.5356921,-156.2135088,-515.2606649
-159.7624051,-518.7871216,0.022617483,-163.1834679,-522.4335348,-156.3413424,-515.1407084
-159.8813788,-518.6763671,0.022519739,-163.2882391,-522.3360533,-156.4745186,-515.0166808
-160.0010477,-518.5659354,0.022422077,-163.3919185,-522.2404415,-156.6101769,-514.8914294
-160.1211943,-518.4556419,0.022324423,-163.5024685,-522.1389807,-156.7399201,-514.7723031
-160.2419989,-518.3456863,0.02222689,-163.607595,-522.0433562,-156.8764028,-514.6480164
-160.3634335,-518.2360282,0.022129474,-163.7144492,-521.9469166,-157.0124177,-514.5251397
-160.4853473,-518.1265151,0.022032095,-163.826639,-521.8461616,-157.1440556,-514.4068687
-160.6079642,-518.0173667,0.021934892,-163.9324309,-521.7520583,-157.2834975,-514.2826752
-160.7311575,-517.9084986,0.021837838,-164.0421397,-521.65515,-157.4201753,-514.1618472
-160.854832,-517.7997819,0.021740849,-164.1559704,-521.5551095,-157.5536936,-514.0444544
-160.9792447,-517.6914466,0.021644089,-164.2627336,-521.4622158,-157.6957557,-513.9206774
-161.1041914,-517.5833827,0.021547506,-164.3749836,-521.3651704,-157.8333992,-513.8015949
-161.2296213,-517.4754761,0.021451016,-164.490457,-521.2658521,-157.9687856,-513.6851001
-161.3558146,-517.3679583,0.021354802,-164.5984933,-521.1738794,-158.113136,-513.5620372
-161.4825095,-517.2607119,0.021258797,-164.7129757,-521.0770044,-158.2520433,-513.4444195
-161.6096892,-517.1536289,0.021162911,-164.8300931,-520.9784163,-158.3892853,-513.3288415
-161.7376477,-517.046933,0.021067341,-164.9396982,-520.8870988,-158.5355973,-513.2067673
-161.8660846,-516.9405176,0.020972014,-165.0561088,-520.7906793,-158.6760604,-513.0903558
-161.9950076,-516.8342713,0.020876835,-165.1748703,-520.6928297,-158.8151448,-512.9757129
-162.124716,-516.7284016,0.020781999,-165.286334,-520.6019235,-158.9630981,-512.8548797
-162.2548883,-516.6228301,0.020683595,-165.4043736,-520.5062233,-159.105403,-512.739437
-162.3855473,-516.5174339,0.020580271,-165.5247796,-520.40912,-159.246315,-512.6257478
-162.5169886,-516.4123952,0.020457082,-165.6383915,-520.3183962,-159.3955856,-512.5063943
-162.6488848,-516.3076816,0.020330734,-165.7577947,-520.2236335,-159.5399749,-512.3917297
-162.7812656,-516.2031494,0.020202373,-165.8798703,-520.1272607,-159.682661,-512.2790382
-162.9144147,-516.0989452,0.020073766,-165.9959663,-520.0364622,-159.8328631,-512.1614283
-163.048018,-515.9950991,0.019945124,-166.1164773,-519.9428273,-159.9795587,-512.047371
-163.1821047,-515.8914381,0.019816339,-166.2402387,-519.8471702,-160.1239707,-511.9357061
-163.3169406,-515.7880651,0.01968735,-166.3590781,-519.7561124,-160.2748031,-511.8200177
-163.4522388,-515.6850894,0.019558388,-166.4804329,-519.6637877,-160.4240446,-511.7063911
-163.5880203,-515.5823011,0.019429319,-166.6058805,-519.5688434,-160.5701601,-511.5957588
-163.7245259,-515.4797522,0.019300074,-166.7277059,-519.4773652,-160.7213459,-511.4821392
-163.8615084,-515.3776475,0.019170924,-166.8496549,-519.3865103,-160.8733619,-511.3687848
-163.9989734,-515.2757326,0.0190417,-166.9767886,-519.2922755,-161.0211583,-511.2591897
-164.1371308,-515.1740012,0.018912317,-167.1018281,-519.2002364,-161.1724335,-511.147766
-164.2757848,-515.0727685,0.018783102,-167.2241324,-519.1109917,-161.3274372,-511.0345453
-164.4149198,-514.9717281,0.018653846,-167.3529499,-519.017464,-161.4768898,-510.9259921
-164.5547097,-514.8708079,0.018524434,-167.4814158,-518.9247431,-161.6280035,-510.8168726
-164.6950215,-514.7704477,0.018395271,-167.6038497,-518.8372301,-161.7861934,-510.7036653
-164.8358129,-514.6702817,0.018266098,-167.7343483,-518.7444065,-161.9372775,-510.596157
-164.9770858,-514.5703121,0.018136919,-167.865273,-518.6517794,-162.0888987,-510.4888449
-165.1191732,-514.470677,0.018007751,-167.9898483,-518.5644802,-162.2484982,-510.3768737
-165.2616075,-514.3713841,0.017878765,-168.120968,-518.4730981,-162.4022471,-510.26967
-165.4045218,-514.2722889,0.017749801,-168.2535735,-518.3811701,-162.5554701,-510.1634077
-165.5481959,-514.1734444,0.017620831,-168.3821746,-518.2927362,-162.7142172,-510.0541526
-165.6922599,-514.0750221,0.017492127,-168.512793,-518.2035319,-162.8717269,-509.9465123
-165.836802,-513.9767987,0.017363471,-168.647076,-518.1122987,-163.026528,-509.8412988
-165.9820456,-513.8787359,0.017234772,-168.7798693,-518.0226691,-163.184222,-509.7348026
-166.1277258,-513.7811809,0.017106435,-168.909806,-517.9357001,-163.3456456,-509.6266617
-166.2738821,-513.6838255,0.016978036,-169.0457628,-517.8451568,-163.5020015,-509.5224943
