X,Y,Path_curvature,Xin,Yin,Xout,Yout
-983.1102351,-1402.218551,7.93604E-06,-974.1931366,-1369.583585,-984.187731,-1369.254826
-983.1434208,-1402.670867,7.98476E-06,-974.2078543,-1370.030197,-984.2024288,-1369.700834
-983.1766184,-1403.123367,8.78861E-06,-974.2226054,-1370.477009,-984.2171602,-1370.147048
-983.2098277,-1403.57605,9.6646E-06,-974.2373915,-1370.924039,-984.2319258,-1370.593455
-983.2430485,-1404.028917,1.05409E-05,-974.2522143,-1371.371289,-984.2467269,-1371.040051
-983.2762805,-1404.481967,1.14176E-05,-974.2670714,-1371.818726,-984.2615631,-1371.48686
-983.3095236,-1404.9352,1.22947E-05,-974.2819642,-1372.266374,-984.2764347,-1371.933868
-983.3427775,-1405.388617,1.31721E-05,-974.2968944,-1372.714242,-984.2913425,-1372.381065
-983.3760422,-1405.842217,1.40498E-05,-974.3118619,-1373.162313,-984.3062873,-1372.828456
-983.4093174,-1406.296,1.4928E-05,-974.3268657,-1373.610579,-984.3212689,-1373.276058
-983.442603,-1406.749966,1.58064E-05,-974.3419076,-1374.059062,-984.3362878,-1373.723856
-983.4758987,-1407.204115,1.66852E-05,-974.3569887,-1374.507761,-984.351345,-1374.171842
-983.5092042,-1407.658447,1.74128E-05,-974.3721082,-1374.956656,-984.3664408,-1374.62003
-983.5425196,-1408.112962,1.77336E-05,-974.387266,-1375.40575,-984.3815749,-1375.068424
-983.5758447,-1408.56766,1.80183E-05,-974.4024643,-1375.855069,-984.3967484,-1375.517008
-983.6091795,-1409.022541,1.83031E-05,-974.4177034,-1376.304594,-984.4119622,-1375.965785
-983.6425239,-1409.477604,1.8588E-05,-974.4329823,-1376.754313,-984.427216,-1376.414767
-983.6758776,-1409.932849,1.8873E-05,-974.4483013,-1377.204235,-984.4425099,-1376.863951
-983.7092407,-1410.388277,1.91582E-05,-974.4636635,-1377.654388,-984.4578454,-1377.313319
-983.7426132,-1410.843887,1.94435E-05,-974.4790677,-1378.104737,-984.4732229,-1377.762887
-983.7759951,-1411.29968,1.97288E-05,-974.4945132,-1378.55528,-984.4886421,-1378.21266
-983.8093862,-1411.755655,2.00143E-05,-974.5100009,-1379.006028,-984.5041031,-1378.662632
-983.8427865,-1412.211812,2.02999E-05,-974.5255345,-1379.457014,-984.5196079,-1379.112783
-983.8761956,-1412.66815,2.05733E-05,-974.541111,-1379.908183,-984.5351565,-1379.563141
-983.9096138,-1413.124671,2.08186E-05,-974.5567307,-1380.35955,-984.5507484,-1380.013702
-983.943041,-1413.581374,2.10626E-05,-974.5723961,-1380.811141,-984.5663848,-1380.464454
-983.976477,-1414.038259,2.13066E-05,-974.5881098,-1381.262965,-984.5820676,-1380.915392
-984.009922,-1414.495325,2.15507E-05,-974.6038675,-1381.71496,-984.597796,-1381.366545
-984.0433728,-1414.952534,2.17949E-05,-974.6196705,-1382.167156,-984.6135695,-1381.817898
-984.0768009,-1415.409497,2.2039E-05,-974.6355199,-1382.619565,-984.6293888,-1382.269444
-984.1101684,-1415.865694,2.22826E-05,-974.6514191,-1383.072207,-984.6452559,-1382.72117
-984.1434581,-1416.320891,2.25257E-05,-974.6673644,-1383.525024,-984.6611702,-1383.173107
-984.1766662,-1416.775036,2.27683E-05,-974.6833568,-1383.978043,-984.6771315,-1383.625244
-984.2097933,-1417.228136,2.30129E-05,-974.6993981,-1384.431279,-984.6931407,-1384.077571
-984.2428403,-1417.680206,2.34941E-05,-974.7154904,-1384.884738,-984.7091994,-1384.530082
-984.2758078,-1418.131259,2.44308E-05,-974.7316309,-1385.338377,-984.7253072,-1384.982801
-984.3086959,-1418.58129,2.53727E-05,-974.7478205,-1385.792217,-984.7414639,-1385.435719
-984.3415038,-1419.030295,2.63125E-05,-974.7640612,-1386.246277,-984.7576706,-1385.888826
-984.3742313,-1419.478272,2.72502E-05,-974.7803543,-1386.700553,-984.7739286,-1386.342121
-984.4068783,-1419.925221,2.81857E-05,-974.7966979,-1387.155013,-984.7902376,-1386.795619
-984.4394452,-1420.371154,2.91191E-05,-974.8130924,-1387.609672,-984.8065975,-1387.249317
-984.4719333,-1420.816088,3.00503E-05,-974.8295402,-1388.064553,-984.8230094,-1387.703205
-984.5043438,-1421.26004,3.09796E-05,-974.846042,-1388.519645,-984.8394744,-1388.157279
-984.536678,-1421.703028,3.19068E-05,-974.8625964,-1388.974925,-984.8559923,-1388.611554
-984.5689362,-1422.145063,3.2832E-05,-974.8792037,-1389.430402,-984.8725632,-1389.066031
-984.6011186,-1422.58615,3.36777E-05,-974.8958659,-1389.8861,-984.8891879,-1389.520701
-984.6332251,-1423.026285,3.43206E-05,-974.9125845,-1390.34201,-984.9058675,-1389.975549
-984.6652548,-1423.465456,3.49383E-05,-974.9293576,-1390.798107,-984.9226023,-1390.430601
-984.6972065,-1423.903652,3.55547E-05,-974.9461855,-1391.2544,-984.9393919,-1390.885855
-984.7290796,-1424.340868,3.61696E-05,-974.9630696,-1391.710909,-984.956237,-1391.341309
-984.760874,-1424.777097,3.67832E-05,-974.9800131,-1392.167642,-984.9731391,-1391.796923
-984.7925896,-1425.212339,3.73954E-05,-974.9970128,-1392.624552,-984.9900986,-1392.252752
-984.8242261,-1425.646595,3.80063E-05,-975.0140692,-1393.08166,-985.0071148,-1392.708781
-984.8557839,-1426.079872,3.86157E-05,-975.0311831,-1393.538971,-985.0241881,-1393.165003
-984.8872634,-1426.512172,3.92238E-05,-975.0483592,-1393.996526,-985.0413208,-1393.621402
-984.9186647,-1426.943496,3.98305E-05,-975.0655949,-1394.454267,-985.0585133,-1394.077994
-984.9499872,-1427.373843,4.04485E-05,-975.0828901,-1394.912202,-985.0757656,-1394.534793
-984.9812312,-1427.803217,4.1371E-05,-975.1002446,-1395.370335,-985.0930774,-1394.991794
-985.0123964,-1428.23161,4.2419E-05,-975.1176618,-1395.828696,-985.1104501,-1395.448983
-985.0434823,-1428.659018,4.34651E-05,-975.1351413,-1396.287255,-985.1278841,-1395.906346
-985.0744874,-1429.085433,4.45087E-05,-975.1526811,-1396.745994,-985.1453796,-1396.363925
-985.1054128,-1429.510859,4.55499E-05,-975.1702824,-1397.204935,-985.1629361,-1396.821696
-985.136258,-1429.935293,4.65887E-05,-975.1879471,-1397.664091,-985.1805548,-1397.279654
-985.1670227,-1430.358738,4.7625E-05,-975.2056781,-1398.123477,-985.1982377,-1397.737791
-985.1977073,-1430.781201,4.8659E-05,-975.2234711,-1398.583028,-985.215984,-1398.196136
-985.2283125,-1431.202686,4.96905E-05,-975.2413276,-1399.042779,-985.2337936,-1398.654676
-985.2588377,-1431.623193,5.07197E-05,-975.2592492,-1399.502743,-985.2516672,-1399.113407
-985.2892832,-1432.042729,5.17465E-05,-975.277238,-1399.962927,-985.2696064,-1399.57232
-985.3196493,-1432.461294,5.27406E-05,-975.2952928,-1400.423298,-985.2876114,-1400.031419
-985.3499356,-1432.878885,5.35825E-05,-975.3134127,-1400.883857,-985.3056821,-1400.490726
-985.3801416,-1433.295504,5.43919E-05,-975.3315987,-1401.344616,-985.3238185,-1400.950225
-985.4102675,-1433.711145,5.51994E-05,-975.3498542,-1401.805603,-985.3420223,-1401.409905
-985.4403124,-1434.125799,5.6005E-05,-975.3681788,-1402.266794,-985.3602944,-1401.869772
-985.4702759,-1434.539471,5.68087E-05,-975.3865706,-1402.728161,-985.3786345,-1402.32984
-985.5001587,-1434.952157,5.76104E-05,-975.4050305,-1403.189726,-985.3970424,-1402.790103
-985.5299603,-1435.363856,5.84102E-05,-975.4235601,-1403.651507,-985.4155192,-1403.250564
-985.5596809,-1435.77458,5.92082E-05,-975.4421623,-1404.113507,-985.434066,-1403.711186
-985.5893214,-1436.18433,6.00042E-05,-975.4608347,-1404.575686,-985.4526836,-1404.172009
-985.6188813,-1436.593106,6.07984E-05,-975.4795769,-1405.038055,-985.4713714,-1404.633034
-985.6483611,-1437.00092,6.15906E-05,-975.49839,-1405.500624,-985.4901296,-1405.09425
-985.6777614,-1437.40777,6.24173E-05,-975.5172768,-1405.963421,-985.5089598,-1405.555657
-985.7070811,-1437.813654,6.35429E-05,-975.5362382,-1406.426421,-985.5278628,-1406.017229
-985.736321,-1438.218578,6.47317E-05,-975.5552714,-1406.889595,-985.5468389,-1406.479011
-985.7654805,-1438.622529,6.59178E-05,-975.5743775,-1407.352966,-985.5658876,-1406.940986
-985.7945584,-1439.025511,6.7101E-05,-975.5935572,-1407.816536,-985.5850092,-1407.403152
-985.8235555,-1439.427516,6.82813E-05,-975.6128153,-1408.280353,-985.6042064,-1407.865498
-985.8524706,-1439.828542,6.94588E-05,-975.6321518,-1408.744369,-985.6234803,-1408.328009
-985.8813045,-1440.228598,7.06334E-05,-975.6515619,-1409.208546,-985.6428304,-1408.790748
-985.9100578,-1440.627684,7.18052E-05,-975.6710478,-1409.672921,-985.6622556,-1409.253676
-985.9387287,-1441.025801,7.29741E-05,-975.6906105,-1410.137503,-985.6817567,-1409.716792
-985.9673199,-1441.422962,7.41402E-05,-975.7102542,-1410.602321,-985.7013361,-1410.180087
-985.9958301,-1441.819163,7.53035E-05,-975.7299753,-1411.06731,-985.7209934,-1410.643568
-986.02426,-1442.214416,7.6461E-05,-975.7497738,-1411.532483,-985.7407286,-1411.107251
-986.0526098,-1442.608714,7.75561E-05,-975.7696507,-1411.997855,-985.7605416,-1411.571123
-986.0808787,-1443.002068,7.85827E-05,-975.7896081,-1412.46344,-985.7804336,-1412.035181
-986.1090679,-1443.39447,7.96056E-05,-975.8096484,-1412.929249,-985.8004064,-1412.499418
-986.1371751,-1443.785912,8.06261E-05,-975.8297688,-1413.395229,-985.8204598,-1412.963843
-986.1652016,-1444.176397,8.1644E-05,-975.8499694,-1413.861396,-985.8405936,-1413.428467
-986.193146,-1444.565913,8.26594E-05,-975.8702512,-1414.327761,-985.860808,-1413.89328
-986.2210088,-1444.95447,8.36724E-05,-975.8906166,-1414.794345,-985.8811044,-1414.358279
-986.2487902,-1445.342061,8.46828E-05,-975.9110673,-1415.261141,-985.9014842,-1414.823453
-986.2764897,-1445.7287,8.56907E-05,-975.9316009,-1415.728112,-985.9219472,-1415.288817
-986.3041094,-1446.114389,8.66961E-05,-975.9522174,-1416.19527,-985.9424935,-1415.754379
-986.3316467,-1446.499126,8.76991E-05,-975.972918,-1416.662625,-985.963123,-1416.220128
-986.3591051,-1446.882927,8.86996E-05,-975.9937049,-1417.130201,-985.9838374,-1416.686069
-986.386482,-1447.265784,8.97548E-05,-976.01458,-1417.597985,-986.0046377,-1417.152174
-986.4137798,-1447.64771,9.15139E-05,-976.0355408,-1418.065944,-986.0255242,-1417.618472
-986.4409964,-1448.028696,9.37075E-05,-976.0565873,-1418.534089,-986.0464968,-1418.084968
-986.4681332,-1448.40875,9.5896E-05,-976.0777207,-1419.002431,-986.0675554,-1418.55165
-986.495188,-1448.787854,9.8079E-05,-976.0989424,-1419.47099,-986.0887015,-1419.018537
-986.5221615,-1449.166015,0.000100256,-976.1202567,-1419.939768,-986.1099361,-1419.485559
-986.5490523,-1449.543219,0.000102429,-976.1416589,-1420.40871,-986.1312603,-1419.95279
-986.575861,-1449.919477,0.000104595,-976.1631498,-1420.87784,-986.1526734,-1420.420216
-986.602587,-1450.294781,0.000106756,-976.184729,-1421.347133,-986.1741738,-1420.887794
-986.6292311,-1450.669149,0.000108912,-976.2063807,-1421.81624,-986.1957461,-1421.355177
-986.6557929,-1451.042574,0.000111062,-976.2280852,-1422.284667,-986.2173678,-1421.821814
-986.6822732,-1451.415073,0.000113207,-976.249826,-1422.752035,-986.239024,-1422.287359
-986.7086714,-1451.786639,0.000115346,-976.2715964,-1423.21827,-986.2607125,-1422.751838
-986.7349884,-1452.157286,0.000117453,-976.2933977,-1423.683421,-986.2824319,-1423.215239
-986.761223,-1452.527003,0.000119008,-976.3152318,-1424.147523,-986.3041834,-1423.67758
-986.7873766,-1452.895804,0.000119941,-976.3371041,-1424.610637,-986.3259699,-1424.138875
-986.8134473,-1453.263673,0.000120827,-976.3590108,-1425.072703,-986.347791,-1424.599132
-986.8394365,-1453.630616,0.00012171,-976.3809507,-1425.533745,-986.3696468,-1425.058403
-986.8653416,-1453.996613,0.000122591,-976.4029257,-1425.993803,-986.3915373,-1425.516687
-986.891165,-1454.361677,0.00012347,-976.4249393,-1426.45292,-986.4134641,-1425.973994
-986.9169037,-1454.725793,0.000124346,-976.4469952,-1426.911127,-986.4354302,-1426.43033
-986.9425613,-1455.088972,0.000125221,-976.4690854,-1427.368335,-986.4574338,-1426.885741
-986.968135,-1455.451227,0.000126093,-976.4912122,-1427.824599,-986.4794737,-1427.340211
-986.9936279,-1455.812549,0.000126962,-976.5133784,-1428.279949,-986.5015508,-1427.793728
-987.0190386,-1456.172959,0.00012783,-976.5355851,-1428.734374,-986.523666,-1428.246276
-987.0443684,-1456.532446,0.000128695,-976.557827,-1429.187805,-986.5458179,-1428.697869
-987.0696172,-1456.891026,0.000129559,-976.5801032,-1429.640259,-986.568005,-1429.14851
-987.0947845,-1457.248687,0.000130784,-976.6024181,-1430.091786,-986.5902282,-1429.598176
-987.1198721,-1457.605442,0.000134899,-976.6247719,-1430.542362,-986.6124879,-1430.046854
-987.1448763,-1457.961276,0.000140504,-976.6471597,-1430.991939,-986.6347837,-1430.494578
-987.1697994,-1458.316187,0.000146095,-976.6695814,-1431.440542,-986.6571141,-1430.941352
-987.1946376,-1458.670177,0.000151672,-976.6920442,-1431.888248,-986.6794811,-1431.387147
-987.219392,-1459.023228,0.000157234,-976.7145436,-1432.334982,-986.7018847,-1431.831973
-987.2440618,-1459.375355,0.000162781,-976.7370759,-1432.78072,-986.7243235,-1432.275858
-987.2686453,-1459.726547,0.000168314,-976.7596439,-1433.225524,-986.7467974,-1432.718805
-987.2931451,-1460.076818,0.000173832,-976.7822531,-1433.669407,-986.7693062,-1433.160712
-987.3175577,-1460.426183,0.000179335,-976.8048942,-1434.112269,-986.7918511,-1433.60169
-987.3418858,-1460.77463,0.000184824,-976.8275669,-1434.554142,-986.8144289,-1434.04171
-987.3661285,-1461.12218,0.000190299,-976.8502807,-1434.995124,-986.8370419,-1434.480732
-987.3902839,-1461.468819,0.00019576,-976.8730281,-1435.435097,-986.8596893,-1434.918765
-987.4143547,-1461.814556,0.000201207,-976.895806,-1435.874064,-986.8823703,-1435.355863
-987.4383368,-1462.159401,0.00020593,-976.9186227,-1436.312128,-986.9050857,-1435.791977
-987.4622325,-1462.503337,0.000203604,-976.941479,-1436.749231,-986.9278354,-1436.227038
-987.4860427,-1462.846384,0.000195309,-976.9643631,-1437.185297,-986.9506214,-1436.661231
-987.5097651,-1463.18852,0.00018665,-976.9872832,-1437.620456,-986.973441,-1437.094479
-987.5334042,-1463.529748,0.000178015,-977.0102444,-1438.0547,-986.996294,-1437.526673
-987.5569589,-1463.87007,0.000169402,-977.0332324,-1438.487905,-987.0191824,-1437.957998
-987.5804295,-1464.209465,0.000160813,-977.0562548,-1438.920182,-987.0421025,-1438.388348
-987.6038194,-1464.547942,0.000152248,-977.0793197,-1439.351581,-987.0650575,-1438.817688
-987.6271275,-1464.885511,0.000143705,-977.1024084,-1439.781898,-987.088045,-1439.246116
-987.6503565,-1465.222165,0.000135185,-977.1255319,-1440.21129,-987.1110632,-1439.673551
-987.6735088,-1465.557917,0.000126689,-977.1486949,-1440.639776,-987.1341154,-1440.099984
-987.6965838,-1465.892779,0.000118215,-977.1718826,-1441.06721,-987.1572003,-1440.525517
-987.7195844,-1466.226742,0.000109763,-977.1951068,-1441.49374,-987.180316,-1440.950051
-987.7425121,-1466.559815,0.000101334,-977.2183655,-1441.919309,-987.2034639,-1441.37359
-987.7653662,-1466.892003,9.29319E-05,-977.2416525,-1442.343891,-987.2266453,-1441.796244
-987.7881493,-1467.223299,9.04433E-05,-977.2649763,-1442.767572,-987.2498578,-1442.217898
-987.8108621,-1467.553708,0.000118532,-977.2883305,-1443.190267,-987.273102,-1442.638598
-987.8335002,-1467.883242,0.00016085,-977.3117167,-1443.612023,-987.2963787,-1443.058375
-987.8560607,-1468.211892,0.000203154,-977.3351374,-1444.032846,-987.3196861,-1443.477159
-987.8785406,-1468.539669,0.000245346,-977.3585836,-1444.452647,-987.3430233,-1443.895005
-987.9009331,-1468.866588,0.000287426,-977.3820669,-1444.871559,-987.3663913,-1444.311858
-987.9232352,-1469.192633,0.000329394,-977.4055785,-1445.289467,-987.3897898,-1444.727751
-987.9454452,-1469.517815,0.000371251,-977.429118,-1445.706405,-987.4132183,-1445.142719
-987.9675569,-1469.842155,0.000412999,-977.452693,-1446.122423,-987.436675,-1445.556647
-987.989564,-1470.165623,0.000454634,-977.4762913,-1446.53741,-987.460162,-1445.969674
-988.0114676,-1470.488236,0.000496159,-977.4999273,-1446.951539,-987.4836796,-1446.381722
-988.0332649,-1470.810019,0.000537576,-977.52359,-1447.364664,-987.5072266,-1446.792825
-988.0549417,-1471.130932,0.000578881,-977.5472811,-1447.776851,-987.530804,-1447.203031
-988.0765043,-1471.451,0.000620077,-977.5710087,-1448.188138,-987.5544086,-1447.61218
-988.0979496,-1471.770224,0.000661163,-977.594755,-1448.598368,-987.5780434,-1448.020481
-988.1192696,-1472.088639,0.000701745,-977.6185438,-1449.007797,-987.6017068,-1448.427747
-988.1404585,-1472.40619,0.000737014,-977.6423532,-1449.416137,-987.6253974,-1448.834047
-988.1615207,-1472.722907,0.000766812,-977.6661928,-1449.823556,-987.6491172,-1449.239415
-988.182454,-1473.038794,0.000796069,-977.6900609,-1450.229999,-987.6728624,-1449.643762
-988.203247,-1473.353886,0.000825251,-977.7139511,-1450.635451,-987.6966369,-1450.047247
-988.2239031,-1473.668123,0.000854353,-977.7378782,-1451.040023,-987.7204349,-1450.449631
-988.2444243,-1473.981539,0.00088338,-977.7618224,-1451.443539,-987.7442632,-1450.851191
-988.2648087,-1474.294138,0.00091233,-977.7858045,-1451.84623,-987.7681177,-1451.251736
-988.2850423,-1474.605959,0.000941208,-977.8098066,-1452.247892,-987.7919996,-1451.651384
-988.3051325,-1474.916931,0.000970006,-977.8338406,-1452.648675,-987.8159082,-1452.05007
-988.32508,-1475.227093,0.000998729,-977.8578993,-1453.048485,-987.8398429,-1452.447817
-988.3448831,-1475.536446,0.001027377,-977.8819857,-1453.447375,-987.8638044,-1452.844635
-988.3645283,-1475.845036,0.001055953,-977.9060984,-1453.845318,-987.8877908,-1453.24049
-988.3840214,-1476.152784,0.001084451,-977.9302361,-1454.242309,-987.9118029,-1453.635412
-988.4033646,-1476.459732,0.001112874,-977.954398,-1454.63833,-987.9358375,-1454.029342
-988.4225562,-1476.765884,0.001141222,-977.9785856,-1455.033413,-987.9598976,-1454.422339
-988.4415878,-1477.071285,0.001169714,-978.0027985,-1455.427549,-987.9839817,-1454.814375
-988.4604549,-1477.375852,0.001200904,-978.0270356,-1455.820735,-988.0080901,-1455.20547
-988.4791652,-1477.679631,0.001234944,-978.051296,-1456.212966,-988.0322221,-1455.595622
-988.4977165,-1477.982623,0.001269141,-978.0755832,-1456.604286,-988.0563782,-1455.984827
-988.5161069,-1478.284834,0.00130325,-978.0998913,-1456.994636,-988.0805579,-1456.37311
-988.5343206,-1478.586314,0.001337276,-978.1242281,-1457.384102,-988.1047614,-1456.76044
-988.5523659,-1478.886971,0.001371209,-978.1485834,-1457.772579,-988.1289881,-1457.146862
-988.5702441,-1479.186856,0.001405054,-978.1729688,-1458.160196,-988.1532381,-1457.532323
-988.5879534,-1479.485969,0.001438812,-978.1973699,-1458.5468,-988.1775106,-1457.916886
-988.6054946,-1479.784364,0.001472488,-978.2218023,-1458.932559,-988.2018051,-1458.300463
-988.6228424,-1480.081943,0.001506071,-978.2462459,-1459.317261,-988.2261205,-1458.683145
-988.6400155,-1480.378758,0.001539567,-978.2707228,-1459.701139,-988.2504564,-1459.064809
-988.6570121,-1480.674811,0.001572976,-978.295206,-1460.083918,-988.2748128,-1459.445602
-988.6738305,-1480.970105,0.001606299,-978.3197269,-1460.465926,-988.2991886,-1459.825345
-988.6904689,-1481.264643,0.001639535,-978.3442483,-1460.846787,-988.3235858,-1460.204273
-988.7069173,-1481.55848,0.001672692,-978.3688163,-1461.226958,-988.3480003,-1460.582065
-988.7231725,-1481.851514,0.001705758,-978.3933836,-1461.605972,-988.3724418,-1460.959136
-988.7392426,-1482.143798,0.00173913,-978.4179862,-1461.984189,-988.3968961,-1461.335069
-988.7551261,-1482.435335,0.001774,-978.4425974,-1462.361373,-988.4213773,-1461.710257
-988.7708214,-1482.726128,0.001809774,-978.4672368,-1462.737706,-988.445872,-1462.084376
-988.7863266,-1483.016181,0.001845521,-978.491891,-1463.113071,-988.4703907,-1462.457676
-988.8016304,-1483.305553,0.001881185,-978.5165666,-1463.487528,-988.4949247,-1462.829981
-988.8167319,-1483.594136,0.001916751,-978.5412614,-1463.861065,-988.5194795,-1463.201396
-988.8316383,-1483.881987,0.001952227,-978.5659711,-1464.233635,-988.5440498,-1463.57186
-988.8463479,-1484.169107,0.001987613,-978.5907031,-1464.60532,-988.5686382,-1463.941385
-988.860859,-1484.455499,0.002022908,-978.6154458,-1464.976002,-988.5932424,-1464.309988
-988.8751702,-1484.741164,0.002058114,-978.640212,-1465.345796,-988.6178601,-1464.677562
-988.8892825,-1485.026164,0.002093238,-978.6649868,-1465.714579,-988.642497,-1465.044288
-988.9031708,-1485.310384,0.002128265,-978.6897829,-1466.082481,-988.6671469,-1465.410016
-988.9168544,-1485.593885,0.002163202,-978.7145908,-1466.449415,-988.6918141,-1465.774867
-988.930332,-1485.876669,0.002198051,-978.7394186,-1466.815465,-988.7164954,-1466.138753
-988.9436023,-1486.158739,0.00223281,-978.7642606,-1467.180584,-988.7411947,-1466.501772
-988.9566637,-1486.440096,0.00226748,-978.7891194,-1467.544788,-988.7659063,-1466.863816
-988.969515,-1486.720742,0.002302061,-978.813994,-1467.908073,-988.7906342,-1467.224955
-988.9821548,-1487.00068,0.002336569,-978.8388786,-1468.270396,-988.8153763,-1467.5852
-988.9945807,-1487.27997,0.002372731,-978.8637828,-1468.631856,-988.8401314,-1467.944491
-989.0067763,-1487.558499,0.002412192,-978.8886917,-1468.992322,-988.8649014,-1468.302944
-989.0187562,-1487.836326,0.002451858,-978.9136175,-1469.351893,-988.8896767,-1468.660342
-989.0305187,-1488.113455,0.002491425,-978.9385476,-1469.710467,-988.9144654,-1469.016879
-989.0420625,-1488.38989,0.002530895,-978.9634802,-1470.068044,-988.9392593,-1469.372463
-989.053386,-1488.665632,0.002570266,-978.9884297,-1470.424766,-988.9640603,-1469.727059
-989.0644876,-1488.940685,0.00260954,-979.013375,-1470.780449,-988.9888716,-1470.08083
-989.0753659,-1489.215049,0.002648717,-979.0383318,-1471.135241,-989.0136831,-1470.433553
-989.0860194,-1489.488726,0.002687795,-979.0632936,-1471.4891,-989.0385051,-1470.785427
-989.0964467,-1489.761717,0.002726777,-979.0882507,-1471.841966,-989.0633326,-1471.136458
-989.1066398,-1490.034084,0.002765669,-979.113228,-1472.194029,-989.088156,-1471.486348
-989.1165952,-1490.305712,0.002804455,-979.1381963,-1472.545036,-989.1129921,-1471.835494
-989.1263206,-1490.576661,0.002843145,-979.1631622,-1472.895088,-989.1378255,-1472.183686
-989.1358145,-1490.846933,0.002881737,-979.1881431,-1473.244345,-989.1626609,-1472.530906
-989.1450759,-1491.116531,0.002920232,-979.2131071,-1473.592516,-989.1875009,-1472.877346
-989.1541034,-1491.385455,0.00295863,-979.2380665,-1473.939748,-989.2123316,-1473.222785
-989.1628959,-1491.653709,0.00299693,-979.2630227,-1474.286058,-989.2371578,-1473.56729
-989.1714523,-1491.921294,0.003035143,-979.2879565,-1474.63129,-989.2619768,-1473.910929
-989.1797714,-1492.188211,0.00307426,-979.3128788,-1474.97557,-989.2867799,-1474.253561
-989.1878521,-1492.454463,0.003115878,-979.3377877,-1475.318896,-989.3115724,-1474.595282
-989.1956931,-1492.720053,0.003158524,-979.3626712,-1475.661187,-989.3363509,-1474.936126
-989.203293,-1492.984983,0.003201144,-979.3875389,-1476.002553,-989.3611101,-1475.276002
-989.2106507,-1493.249257,0.003243661,-979.4123873,-1476.342979,-989.385854,-1475.614994
-989.2177646,-1493.512875,0.003286077,-979.4372061,-1476.682394,-989.4105785,-1475.953119
-989.2246297,-1493.775894,0.003328399,-979.462004,-1477.020902,-989.4352787,-1476.290292
-989.231242,-1494.038207,0.00337061,-979.4867765,-1477.358469,-989.4599575,-1476.62658
-989.2376073,-1494.29987,0.003412718,-979.5115139,-1477.695034,-989.4846118,-1476.962014
-989.2437244,-1494.560884,0.003454725,-979.5362241,-1478.030685,-989.5092352,-1477.296485
-989.2495922,-1494.821251,0.003496629,-979.5609017,-1478.36538,-989.5338303,-1477.63006
-989.2552096,-1495.080974,0.003538431,-979.5855388,-1478.699076,-989.5583945,-1477.962768
-989.2605755,-1495.340054,0.003580131,-979.610137,-1479.031798,-989.5829201,-1478.294508
-989.2656889,-1495.598492,0.003621728,-979.6346947,-1479.363541,-989.6074073,-1478.625297
-989.2705489,-1495.856292,0.003663223,-979.6592049,-1479.694261,-989.6318548,-1478.955172
-989.2751544,-1496.113454,0.003704616,-979.683666,-1480.023972,-989.6562587,-1479.284111
-989.2795046,-1496.36998,0.003745906,-979.7080831,-1480.352729,-989.6806156,-1479.612057
-989.2835985,-1496.625872,0.003787093,-979.7324487,-1480.680483,-989.7049297,-1479.939117
-989.2874353,-1496.881131,0.003828184,-979.756762,-1481.007259,-989.7291971,-1480.265277
-989.2910142,-1497.13576,0.003869936,-979.7810231,-1481.333075,-989.7534144,-1480.590505
-989.2943343,-1497.389759,0.00391397,-979.8052337,-1481.65796,-989.7775822,-1480.914815
-989.2973946,-1497.643132,0.003959715,-979.829386,-1481.981858,-989.8016996,-1481.238244
-989.300194,-1497.895882,0.004005534,-979.8534802,-1482.304794,-989.8257627,-1481.560764
-989.3027317,-1498.148009,0.004051248,-979.8775143,-1482.626751,-989.8497672,-1481.882323
-989.3050065,-1498.399517,0.004096856,-979.9014884,-1482.947756,-989.8737156,-1482.202984
-989.3070174,-1498.650407,0.004142358,-979.9253986,-1483.26779,-989.8976061,-1482.522755
-989.3087637,-1498.900681,0.004187754,-979.9492442,-1483.586867,-989.9214354,-1482.841614
-989.3102442,-1499.150338,0.004233045,-979.9730233,-1483.904978,-989.9452012,-1483.159547
-989.3114582,-1499.399381,0.004278228,-979.9967337,-1484.222113,-989.9689017,-1483.476549
-989.3124048,-1499.647811,0.004323306,-980.0203723,-1484.538256,-989.992535,-1483.792621
-989.3130833,-1499.895631,0.004368277,-980.0439382,-1484.853417,-990.0160989,-1484.107756
-989.3134928,-1500.142842,0.004413142,-980.0674305,-1485.167601,-990.0395927,-1484.42196
-989.3136327,-1500.389445,0.004457899,-980.0908477,-1485.480813,-990.0630154,-1484.735246
-989.3135022,-1500.635442,0.00450255,-980.1141896,-1485.793066,-990.0863661,-1485.047616
-989.3131006,-1500.880835,0.004547093,-980.1374554,-1486.104368,-990.1096438,-1485.359077
-989.3124274,-1501.125624,0.004591528,-980.1606441,-1486.414725,-990.1328477,-1485.669637
-989.311482,-1501.369812,0.004635856,-980.1837533,-1486.724127,-990.1559767,-1485.979304
-989.3102637,-1501.6134,0.004680075,-980.2067815,-1487.032577,-990.1790285,-1486.28807
-989.308772,-1501.856389,0.004724191,-980.2297292,-1487.340091,-990.2020016,-1486.595925
-989.3070064,-1502.098782,0.004769262,-980.2525948,-1487.646661,-990.2248957,-1486.902878
-989.3049664,-1502.340579,0.004818485,-980.2753772,-1487.952292,-990.2477097,-1487.208932
-989.3026513,-1502.581782,0.004872875,-980.2980742,-1488.256977,-990.2704427,-1487.514099
-989.30006,-1502.822394,0.004927865,-980.3206866,-1488.560726,-990.2930914,-1487.818336
